Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,33,,6,-277.00,-252.77,24.23,0.8077,26.0,100
episode,33,,7,-297.00,-287.00,10.00,0.3333,21.0,100
episode,33,,8,-107.00,-79.73,27.27,0.9091,22.0,100
episode,33,,9,-106.00,-92.36,13.64,0.4545,11.0,100
episode,33,,10,-225.00,-225.00,0.00,0.0000,14.0,100
episode,33,,11,-100.00,-100.00,0.00,0.0000,12.0,100
episode,33,,12,-351.00,-329.57,21.43,0.7143,21.0,100
episode,33,,13,-142.00,-139.50,2.50,0.0833,12.0,100
episode,33,,14,-223.00,-223.00,0.00,0.0000,11.0,100
episode,33,,15,-209.00,-199.00,10.00,0.3333,18.0,100
episode,33,,16,-330.00,-330.00,0.00,0.0000,13.0,100
episode,33,,17,-257.00,-244.50,12.50,0.4167,12.0,100
episode,33,,18,-338.00,-338.00,0.00,0.0000,22.0,100
episode,33,,19,-112.00,-112.00,0.00,0.0000,10.0,100
episode,33,,20,-213.00,-213.00,0.00,0.0000,12.0,100
episode,33,,21,-221.00,-197.00,24.00,0.8000,20.0,100
episode,33,,22,-213.00,-213.00,0.00,0.0000,10.0,100
episode,33,,23,-274.00,-274.00,0.00,0.0000,14.0,100
episode,33,,24,-326.00,-319.68,6.32,0.2105,19.0,100
summary,,825,,-248.56,-241.56,7.00,0.2334,15.56,
episode,34,,0,-302.00,-302.00,0.00,0.0000,12.0,100
episode,34,,1,-316.00,-304.33,11.67,0.3889,18.0,100
episode,34,,2,-329.00,-329.00,0.00,0.0000,11.0,100
episode,34,,3,-223.00,-223.00,0.00,0.0000,12.0,100
episode,34,,4,-329.00,-326.39,2.61,0.0870,23.0,100
episode,34,,5,-336.00,-322.00,14.00,0.4667,15.0,100
episode,34,,6,-355.00,-355.00,0.00,0.0000,17.0,100
episode,34,,7,-309.00,-309.00,0.00,0.0000,18.0,100
episode,34,,8,-140.00,-118.33,21.67,0.7222,18.0,100
episode,34,,9,-140.00,-122.00,18.00,0.6000,15.0,100
episode,34,,10,-224.00,-224.00,0.00,0.0000,13.0,100
episode,34,,11,-265.00,-246.43,18.57,0.6190,21.0,100
episode,34,,12,-359.00,-359.00,0.00,0.0000,14.0,100
episode,34,,13,-306.00,-306.00,0.00,0.0000,13.0,100
episode,34,,14,-240.00,-229.29,10.71,0.3571,14.0,100
episode,34,,15,-214.00,-214.00,0.00,0.0000,12.0,100
episode,34,,16,-327.00,-327.00,0.00,0.0000,12.0,100
episode,34,,17,-222.00,-218.67,3.33,0.1111,9.0,100
episode,34,,18,-315.00,-305.00,10.00,0.3333,12.0,100
episode,34,,19,-116.00,-116.00,0.00,0.0000,12.0,100
episode,34,,20,-215.00,-215.00,0.00,0.0000,13.0,100
episode,34,,21,-393.00,-393.00,0.00,0.0000,18.0,100
episode,34,,22,-211.00,-211.00,0.00,0.0000,12.0,100
episode,34,,23,-206.00,-206.00,0.00,0.0000,15.0,100
episode,34,,24,-332.00,-332.00,0.00,0.0000,16.0,100
summary,,850,,-268.96,-264.54,4.42,0.1474,14.60,
episode,35,,0,-312.00,-312.00,0.00,0.0000,19.0,100
episode,35,,1,-315.00,-315.00,0.00,0.0000,13.0,100
episode,35,,2,-331.00,-331.00,0.00,0.0000,14.0,100
episode,35,,3,-178.00,-178.00,0.00,0.0000,12.0,100
episode,35,,4,-332.00,-332.00,0.00,0.0000,20.0,100
episode,35,,5,-343.00,-343.00,0.00,0.0000,14.0,100
episode,35,,6,-311.00,-309.64,1.36,0.0455,22.0,100
episode,35,,7,-309.00,-309.00,0.00,0.0000,14.0,100
episode,35,,8,-266.00,-255.41,10.59,0.3529,17.0,100
episode,35,,9,-310.00,-310.00,0.00,0.0000,19.0,100
episode,35,,10,-225.00,-225.00,0.00,0.0000,15.0,100
episode,35,,11,-312.00,-312.00,0.00,0.0000,22.0,100
episode,35,,12,-333.00,-333.00,0.00,0.0000,8.0,100
episode,35,,13,-242.00,-242.00,0.00,0.0000,12.0,100
episode,35,,14,-335.00,-335.00,0.00,0.0000,22.0,100
episode,35,,15,-216.00,-216.00,0.00,0.0000,15.0,100
episode,35,,16,-275.00,-275.00,0.00,0.0000,16.0,100
episode,35,,17,-295.00,-280.88,14.12,0.4706,17.0,100
episode,35,,18,-329.00,-329.00,0.00,0.0000,15.0,100
episode,35,,19,-206.00,-192.15,13.85,0.4615,13.0,100
episode,35,,20,-215.00,-215.00,0.00,0.0000,18.0,100
episode,35,,21,-290.00,-281.43,8.57,0.2857,14.0,100
episode,35,,22,-211.00,-211.00,0.00,0.0000,11.0,100
episode,35,,23,-206.00,-206.00,0.00,0.0000,14.0,100
episode,35,,24,-311.00,-311.00,0.00,0.0000,11.0,100
summary,,875,,-280.32,-278.38,1.94,0.0646,15.48,
episode,36,,0,-346.00,-320.00,26.00,0.8667,15.0,100
episode,36,,1,-329.00,-329.00,0.00,0.0000,17.0,100
episode,36,,2,-327.00,-327.00,0.00,0.0000,9.0,100
episode,36,,3,-123.00,-123.00,0.00,0.0000,10.0,100
episode,36,,4,-297.20,-284.70,12.50,0.4167,12.0,100
episode,36,,5,-305.00,-297.50,7.50,0.2500,16.0,100
episode,36,,6,-331.00,-323.50,7.50,0.2500,20.0,100
episode,36,,7,-307.00,-307.00,0.00,0.0000,14.0,100
episode,36,,8,-310.00,-310.00,0.00,0.0000,13.0,100
episode,36,,9,-305.00,-297.94,7.06,0.2353,17.0,100
episode,36,,10,-229.00,-229.00,0.00,0.0000,12.0,100
episode,36,,11,-307.00,-307.00,0.00,0.0000,12.0,100
episode,36,,12,-337.00,-337.00,0.00,0.0000,13.0,100
episode,36,,13,-147.00,-147.00,0.00,0.0000,11.0,100
episode,36,,14,-329.00,-329.00,0.00,0.0000,17.0,100
episode,36,,15,-318.00,-304.15,13.85,0.4615,13.0,100
episode,36,,16,-225.00,-225.00,0.00,0.0000,10.0,100
episode,36,,17,-328.00,-328.00,0.00,0.0000,13.0,100
episode,36,,18,-331.00,-331.00,0.00,0.0000,15.0,100
episode,36,,19,-218.00,-218.00,0.00,0.0000,14.0,100
episode,36,,20,-216.00,-216.00,0.00,0.0000,14.0,100
episode,36,,21,-350.00,-338.00,12.00,0.4000,15.0,100
episode,36,,22,-218.00,-210.50,7.50,0.2500,16.0,100
episode,36,,23,-123.00,-104.25,18.75,0.6250,16.0,100
episode,36,,24,-309.00,-307.33,1.67,0.0556,18.0,100
summary,,900,,-278.61,-274.04,4.57,0.1524,14.08,
episode,37,,0,-310.00,-302.17,7.83,0.2609,23.0,100
episode,37,,1,-329.00,-329.00,0.00,0.0000,13.0,100
episode,37,,2,-326.00,-326.00,0.00,0.0000,11.0,100
episode,37,,3,-123.00,-117.00,6.00,0.2000,15.0,100
episode,37,,4,-321.00,-321.00,0.00,0.0000,18.0,100
episode,37,,5,-305.00,-294.29,10.71,0.3571,14.0,100
episode,37,,6,-318.00,-306.75,11.25,0.3750,16.0,100
episode,37,,7,-315.00,-315.00,0.00,0.0000,20.0,100
episode,37,,8,-303.00,-285.86,17.14,0.5714,7.0,100
episode,37,,9,-337.00,-330.57,6.43,0.2143,14.0,100
episode,37,,10,-224.00,-224.00,0.00,0.0000,13.0,100
episode,37,,11,-285.00,-285.00,0.00,0.0000,16.0,100
episode,37,,12,-360.30,-340.30,20.00,0.6667,9.0,100
episode,37,,13,-110.00,-88.57,21.43,0.7143,21.0,100
episode,37,,14,-327.00,-327.00,0.00,0.0000,10.0,100
episode,37,,15,-257.00,-257.00,0.00,0.0000,11.0,100
episode,37,,16,-228.00,-228.00,0.00,0.0000,15.0,100
episode,37,,17,-325.00,-325.00,0.00,0.0000,8.0,100
episode,37,,18,-333.00,-333.00,0.00,0.0000,14.0,100
episode,37,,19,-218.00,-218.00,0.00,0.0000,15.0,100
episode,37,,20,-212.00,-212.00,0.00,0.0000,8.0,100
episode,37,,21,-406.00,-406.00,0.00,0.0000,11.0,100
episode,37,,22,-213.00,-213.00,0.00,0.0000,16.0,100
episode,37,,23,-126.60,-113.10,13.50,0.4500,20.0,100
episode,37,,24,-401.00,-401.00,0.00,0.0000,12.0,100
summary,,925,,-280.52,-275.94,4.57,0.1524,14.00,
episode,38,,0,-307.00,-307.00,0.00,0.0000,14.0,100
episode,38,,1,-330.00,-330.00,0.00,0.0000,17.0,100
episode,38,,2,-320.00,-312.00,8.00,0.2667,15.0,100
episode,38,,3,-126.00,-126.00,0.00,0.0000,19.0,100
episode,38,,4,-331.00,-331.00,0.00,0.0000,17.0,100
episode,38,,5,-328.00,-328.00,0.00,0.0000,15.0,100
episode,38,,6,-305.00,-299.55,5.45,0.1818,11.0,100
episode,38,,7,-339.00,-327.00,12.00,0.4000,15.0,100
episode,38,,8,-311.00,-311.00,0.00,0.0000,18.0,100
episode,38,,9,-333.00,-333.00,0.00,0.0000,18.0,100
episode,38,,10,-227.00,-227.00,0.00,0.0000,14.0,100
episode,38,,11,-206.00,-206.00,0.00,0.0000,16.0,100
episode,38,,12,-369.00,-360.82,8.18,0.2727,11.0,100
episode,38,,13,-104.00,-92.33,11.67,0.3889,18.0,100
episode,38,,14,-327.00,-327.00,0.00,0.0000,13.0,100
episode,38,,15,-217.00,-217.00,0.00,0.0000,11.0,100
episode,38,,16,-233.00,-233.00,0.00,0.0000,19.0,100
episode,38,,17,-329.00,-329.00,0.00,0.0000,12.0,100
episode,38,,18,-318.00,-308.00,10.00,0.3333,18.0,100
episode,38,,19,-220.00,-220.00,0.00,0.0000,15.0,100
episode,38,,20,-308.00,-288.59,19.41,0.6471,17.0,100
episode,38,,21,-307.00,-307.00,0.00,0.0000,13.0,100
episode,38,,22,-155.00,-155.00,0.00,0.0000,12.0,100
episode,38,,23,-140.00,-138.12,1.88,0.0625,16.0,100
episode,38,,24,-346.00,-337.18,8.82,0.2941,17.0,100
summary,,950,,-273.44,-270.02,3.42,0.1139,15.24,
episode,39,,0,-304.00,-284.00,20.00,0.6667,9.0,100
episode,39,,1,-326.00,-326.00,0.00,0.0000,7.0,100
episode,39,,2,-311.90,-298.57,13.33,0.4444,18.0,100
episode,39,,3,-124.00,-121.69,2.31,0.0769,13.0,100
episode,39,,4,-249.00,-249.00,0.00,0.0000,11.0,100
episode,39,,5,-310.00,-310.00,0.00,0.0000,14.0,100
episode,39,,6,-316.00,-316.00,0.00,0.0000,8.0,100
episode,39,,7,-364.00,-349.00,15.00,0.5000,8.0,100
episode,39,,8,-381.00,-364.85,16.15,0.5385,13.0,100
episode,39,,9,-301.00,-301.00,0.00,0.0000,6.0,100
episode,39,,10,-228.00,-228.00,0.00,0.0000,14.0,100
episode,39,,11,-200.00,-200.00,0.00,0.0000,9.0,100
episode,39,,12,-309.60,-297.10,12.50,0.4167,12.0,100
episode,39,,13,-102.00,-102.00,0.00,0.0000,9.0,100
episode,39,,14,-253.00,-253.00,0.00,0.0000,8.0,100
episode,39,,15,-215.00,-215.00,0.00,0.0000,13.0,100
episode,39,,16,-227.00,-227.00,0.00,0.0000,9.0,100
episode,39,,17,-320.00,-305.00,15.00,0.5000,14.0,100
episode,39,,18,-348.00,-333.00,15.00,0.5000,10.0,100
episode,39,,19,-207.00,-207.00,0.00,0.0000,12.0,100
episode,39,,20,-324.00,-324.00,0.00,0.0000,19.0,100
episode,39,,21,-297.00,-290.57,6.43,0.2143,14.0,100
episode,39,,22,-111.00,-108.50,2.50,0.0833,12.0,100
episode,39,,23,-311.00,-311.00,0.00,0.0000,17.0,100
episode,39,,24,-304.00,-304.00,0.00,0.0000,8.0,100
summary,,975,,-269.74,-265.01,4.73,0.1576,11.48,
episode,40,,0,-308.00,-300.50,7.50,0.2500,16.0,100
episode,40,,1,-328.00,-328.00,0.00,0.0000,11.0,100
episode,40,,2,-304.00,-290.15,13.85,0.4615,13.0,100
episode,40,,3,-205.00,-192.73,12.27,0.4091,22.0,100
episode,40,,4,-234.00,-234.00,0.00,0.0000,18.0,100
episode,40,,5,-364.00,-354.62,9.38,0.3125,16.0,100
episode,40,,6,-321.00,-317.00,4.00,0.1333,15.0,100
episode,40,,7,-338.00,-333.38,4.62,0.1538,13.0,100
episode,40,,8,-301.00,-278.50,22.50,0.7500,12.0,100
episode,40,,9,-290.00,-284.71,5.29,0.1765,17.0,100
episode,40,,10,-223.00,-223.00,0.00,0.0000,8.0,100
episode,40,,11,-203.00,-203.00,0.00,0.0000,6.0,100
episode,40,,12,-314.00,-314.00,0.00,0.0000,11.0,100
episode,40,,13,-140.00,-114.29,25.71,0.8571,14.0,100
episode,40,,14,-225.00,-225.00,0.00,0.0000,10.0,100
episode,40,,15,-215.00,-215.00,0.00,0.0000,12.0,100
episode,40,,16,-239.00,-231.50,7.50,0.2500,12.0,100
episode,40,,17,-317.00,-302.00,15.00,0.5000,8.0,100
episode,40,,18,-393.00,-380.65,12.35,0.4118,17.0,100
episode,40,,19,-210.00,-195.88,14.12,0.4706,17.0,100
episode,40,,20,-319.00,-319.00,0.00,0.0000,12.0,100
episode,40,,21,-362.00,-362.00,0.00,0.0000,11.0,100
episode,40,,22,-110.00,-110.00,0.00,0.0000,14.0,100
episode,40,,23,-313.00,-313.00,0.00,0.0000,6.0,100
episode,40,,24,-301.00,-290.57,10.43,0.3478,23.0,100
summary,,1000,,-275.08,-268.50,6.58,0.2194,13.36,
episode,41,,0,-336.00,-318.00,18.00,0.6000,20.0,100
episode,41,,1,-282.00,-270.95,11.05,0.3684,19.0,100
episode,41,,2,-287.00,-287.00,0.00,0.0000,18.0,100
episode,41,,3,-123.00,-123.00,0.00,0.0000,13.0,100
episode,41,,4,-226.00,-223.00,3.00,0.1000,10.0,100
episode,41,,5,-305.00,-296.00,9.00,0.3000,20.0,100
episode,41,,6,-299.00,-287.75,11.25,0.3750,16.0,100
episode,41,,7,-371.00,-371.00,0.00,0.0000,19.0,100
episode,41,,8,-323.00,-304.05,18.95,0.6316,19.0,100
episode,41,,9,-371.00,-363.50,7.50,0.2500,16.0,100
episode,41,,10,-222.00,-222.00,0.00,0.0000,9.0,100
episode,41,,11,-287.00,-263.67,23.33,0.7778,9.0,100
episode,41,,12,-351.00,-351.00,0.00,0.0000,8.0,100
episode,41,,13,-311.90,-302.67,9.23,0.3077,13.0,100
episode,41,,14,-225.00,-225.00,0.00,0.0000,9.0,100
episode,41,,15,-212.00,-212.00,0.00,0.0000,10.0,100
episode,41,,16,-346.00,-332.67,13.33,0.4444,18.0,100
episode,41,,17,-327.00,-327.00,0.00,0.0000,10.0,100
episode,41,,18,-337.00,-337.00,0.00,0.0000,7.0,100
episode,41,,19,-192.00,-172.00,20.00,0.6667,6.0,100
episode,41,,20,-322.00,-310.33,11.67,0.3889,18.0,100
episode,41,,21,-344.00,-325.25,18.75,0.6250,16.0,100
episode,41,,22,-111.00,-111.00,0.00,0.0000,10.0,100
episode,41,,23,-315.00,-315.00,0.00,0.0000,9.0,100
episode,41,,24,-318.00,-304.15,13.85,0.4615,13.0,100
summary,,1025,,-285.76,-278.20,7.56,0.2519,13.40,
episode,42,,0,-319.00,-303.12,15.88,0.5294,17.0,100
episode,42,,1,-280.00,-280.00,0.00,0.0000,15.0,100
episode,42,,2,-353.00,-342.09,10.91,0.3636,11.0,100
episode,42,,3,-180.00,-176.00,4.00,0.1333,15.0,100
episode,42,,4,-329.00,-329.00,0.00,0.0000,6.0,100
episode,42,,5,-203.00,-197.55,5.45,0.1818,11.0,100
episode,42,,6,-313.00,-313.00,0.00,0.0000,19.0,100
episode,42,,7,-206.00,-200.71,5.29,0.1765,17.0,100
episode,42,,8,-408.00,-404.25,3.75,0.1250,16.0,100
episode,42,,9,-374.00,-374.00,0.00,0.0000,18.0,100
episode,42,,10,-224.00,-224.00,0.00,0.0000,12.0,100
episode,42,,11,-382.00,-372.00,10.00,0.3333,18.0,100
episode,42,,12,-341.00,-341.00,0.00,0.0000,16.0,100
episode,42,,13,-418.00,-418.00,0.00,0.0000,13.0,100
episode,42,,14,-224.00,-224.00,0.00,0.0000,14.0,100
episode,42,,15,-213.00,-213.00,0.00,0.0000,8.0,100
episode,42,,16,-422.00,-420.70,1.30,0.0435,23.0,100
episode,42,,17,-331.00,-331.00,0.00,0.0000,17.0,100
episode,42,,18,-329.00,-329.00,0.00,0.0000,10.0,100
episode,42,,19,-103.00,-86.85,16.15,0.5385,13.0,100
episode,42,,20,-387.00,-387.00,0.00,0.0000,8.0,100
episode,42,,21,-308.00,-308.00,0.00,0.0000,10.0,100
episode,42,,22,-113.00,-90.50,22.50,0.7500,20.0,100
episode,42,,23,-339.00,-331.50,7.50,0.2500,16.0,100
episode,42,,24,-350.00,-330.71,19.29,0.6429,14.0,100
summary,,1050,,-297.96,-293.08,4.88,0.1627,14.28,
episode,43,,0,-318.00,-311.75,6.25,0.2083,24.0,100
episode,43,,1,-311.00,-291.59,19.41,0.6471,17.0,100
episode,43,,2,-322.00,-322.00,0.00,0.0000,8.0,100
episode,43,,3,-300.00,-300.00,0.00,0.0000,14.0,100
episode,43,,4,-330.00,-330.00,0.00,0.0000,16.0,100
episode,43,,5,-284.00,-261.89,22.11,0.7368,19.0,100
episode,43,,6,-306.00,-306.00,0.00,0.0000,13.0,100
episode,43,,7,-311.00,-297.15,13.85,0.4615,26.0,100
episode,43,,8,-375.00,-375.00,0.00,0.0000,15.0,100
episode,43,,9,-334.00,-318.00,16.00,0.5333,15.0,100
episode,43,,10,-223.00,-223.00,0.00,0.0000,7.0,100
episode,43,,11,-299.00,-287.75,11.25,0.3750,16.0,100
episode,43,,12,-357.00,-342.88,14.12,0.4706,17.0,100
episode,43,,13,-415.00,-415.00,0.00,0.0000,12.0,100
episode,43,,14,-220.00,-220.00,0.00,0.0000,6.0,100
episode,43,,15,-266.00,-261.71,4.29,0.1429,14.0,100
episode,43,,16,-267.50,-267.50,0.00,0.0000,18.0,100
episode,43,,17,-328.00,-328.00,0.00,0.0000,13.0,100
episode,43,,18,-326.00,-318.94,7.06,0.2353,17.0,100
episode,43,,19,-108.00,-106.00,2.00,0.0667,15.0,100
episode,43,,20,-313.00,-313.00,0.00,0.0000,4.0,100
episode,43,,21,-305.00,-288.33,16.67,0.5556,18.0,100
episode,43,,22,-226.00,-206.00,20.00,0.6667,12.0,100
episode,43,,23,-382.10,-370.10,12.00,0.4000,20.0,100
episode,43,,24,-282.00,-275.08,6.92,0.2308,13.0,100
summary,,1075,,-300.34,-293.47,6.88,0.2292,14.76,
episode,44,,0,-324.00,-324.00,0.00,0.0000,21.0,100
episode,44,,1,-325.00,-323.00,2.00,0.0667,15.0,100
episode,44,,2,-322.00,-322.00,0.00,0.0000,9.0,100
episode,44,,3,-223.00,-223.00,0.00,0.0000,7.0,100
episode,44,,4,-331.00,-331.00,0.00,0.0000,13.0,100
episode,44,,5,-330.00,-321.18,8.82,0.2941,17.0,100
episode,44,,6,-301.00,-301.00,0.00,0.0000,25.0,100
episode,44,,7,-310.00,-310.00,0.00,0.0000,16.0,100
episode,44,,8,-309.00,-290.05,18.95,0.6316,19.0,100
episode,44,,9,-274.00,-274.00,0.00,0.0000,7.0,100
episode,44,,10,-223.00,-223.00,0.00,0.0000,7.0,100
episode,44,,11,-343.00,-327.21,15.79,0.5263,19.0,100
episode,44,,12,-326.80,-318.23,8.57,0.2857,14.0,100
episode,44,,13,-406.00,-402.47,3.53,0.1176,17.0,100
episode,44,,14,-225.00,-225.00,0.00,0.0000,11.0,100
episode,44,,15,-331.60,-331.60,0.00,0.0000,13.0,100
episode,44,,16,-403.20,-403.20,0.00,0.0000,15.0,100
episode,44,,17,-331.00,-331.00,0.00,0.0000,13.0,100
episode,44,,18,-328.00,-328.00,0.00,0.0000,13.0,100
episode,44,,19,-139.00,-124.88,14.12,0.4706,17.0,100
episode,44,,20,-308.20,-300.20,8.00,0.2667,15.0,100
episode,44,,21,-399.00,-386.37,12.63,0.4211,19.0,100
episode,44,,22,-213.00,-203.00,10.00,0.3333,18.0,100
episode,44,,23,-418.00,-418.00,0.00,0.0000,16.0,100
episode,44,,24,-301.00,-289.57,11.43,0.3810,21.0,100
summary,,1100,,-309.79,-305.24,4.55,0.1518,15.08,
episode,45,,0,-279.00,-279.00,0.00,0.0000,24.0,100
episode,45,,1,-326.00,-326.00,0.00,0.0000,15.0,100
episode,45,,2,-302.60,-302.60,0.00,0.0000,9.0,100
episode,45,,3,-223.00,-223.00,0.00,0.0000,13.0,100
episode,45,,4,-344.80,-334.21,10.59,0.3529,17.0,100
episode,45,,5,-269.00,-269.00,0.00,0.0000,21.0,100
episode,45,,6,-206.00,-187.25,18.75,0.6250,8.0,100
episode,45,,7,-207.00,-199.94,7.06,0.2353,17.0,100
episode,45,,8,-312.00,-297.00,15.00,0.5000,16.0,100
episode,45,,9,-207.00,-207.00,0.00,0.0000,13.0,100
episode,45,,10,-222.00,-222.00,0.00,0.0000,9.0,100
episode,45,,11,-297.00,-283.80,13.20,0.4400,25.0,100
episode,45,,12,-326.00,-326.00,0.00,0.0000,18.0,100
episode,45,,13,-342.00,-342.00,0.00,0.0000,11.0,100
episode,45,,14,-178.00,-175.86,2.14,0.0714,14.0,100
episode,45,,15,-331.00,-331.00,0.00,0.0000,18.0,100
episode,45,,16,-420.00,-402.35,17.65,0.5882,17.0,100
episode,45,,17,-364.00,-354.00,10.00,0.3333,15.0,100
episode,45,,18,-325.00,-325.00,0.00,0.0000,12.0,100
episode,45,,19,-332.80,-327.58,5.22,0.1739,23.0,100
episode,45,,20,-421.60,-421.60,0.00,0.0000,17.0,100
episode,45,,21,-240.00,-225.88,14.12,0.4706,17.0,100
episode,45,,22,-210.00,-210.00,0.00,0.0000,15.0,100
episode,45,,23,-362.00,-362.00,0.00,0.0000,16.0,100
episode,45,,24,-406.00,-406.00,0.00,0.0000,14.0,100
summary,,1125,,-298.15,-293.60,4.55,0.1516,15.76,
episode,46,,0,-287.00,-277.00,10.00,0.3333,18.0,100
episode,46,,1,-322.00,-322.00,0.00,0.0000,9.0,100
episode,46,,2,-214.00,-214.00,0.00,0.0000,16.0,100
episode,46,,3,-219.40,-219.40,0.00,0.0000,11.0,100
episode,46,,4,-322.00,-322.00,0.00,0.0000,6.0,100
episode,46,,5,-298.00,-271.33,26.67,0.8889,18.0,100
episode,46,,6,-211.00,-203.50,7.50,0.2500,16.0,100
episode,46,,7,-362.00,-354.00,8.00,0.2667,15.0,100
episode,46,,8,-306.00,-306.00,0.00,0.0000,10.0,100
episode,46,,9,-203.00,-194.43,8.57,0.2857,14.0,100
episode,46,,10,-226.00,-226.00,0.00,0.0000,10.0,100
episode,46,,11,-353.00,-343.00,10.00,0.3333,21.0,100
episode,46,,12,-323.00,-323.00,0.00,0.0000,6.0,100
episode,46,,13,-267.60,-258.37,9.23,0.3077,13.0,100
episode,46,,14,-270.00,-260.00,10.00,0.3333,15.0,100
episode,46,,15,-324.00,-315.67,8.33,0.2778,18.0,100
episode,46,,16,-394.00,-394.00,0.00,0.0000,13.0,100
episode,46,,17,-335.00,-335.00,0.00,0.0000,10.0,100
episode,46,,18,-324.00,-311.50,12.50,0.4167,12.0,100
episode,46,,19,-367.00,-367.00,0.00,0.0000,15.0,100
episode,46,,20,-318.00,-318.00,0.00,0.0000,8.0,100
episode,46,,21,-189.00,-182.08,6.92,0.2308,13.0,100
episode,46,,22,-211.00,-211.00,0.00,0.0000,8.0,100
episode,46,,23,-322.00,-322.00,0.00,0.0000,15.0,100
episode,46,,24,-356.00,-339.13,16.88,0.5625,16.0,100
summary,,1150,,-292.96,-287.58,5.38,0.1795,13.04,
episode,47,,0,-323.00,-313.00,10.00,0.3333,12.0,100
episode,47,,1,-328.00,-328.00,0.00,0.0000,13.0,100
episode,47,,2,-191.30,-182.73,8.57,0.2857,14.0,100
episode,47,,3,-182.00,-182.00,0.00,0.0000,14.0,100
episode,47,,4,-286.00,-276.77,9.23,0.3077,13.0,100
episode,47,,5,-304.00,-291.65,12.35,0.4118,17.0,100
episode,47,,6,-204.00,-204.00,0.00,0.0000,9.0,100
episode,47,,7,-320.00,-311.18,8.82,0.2941,17.0,100
episode,47,,8,-305.00,-300.71,4.29,0.1429,14.0,100
episode,47,,9,-207.00,-207.00,0.00,0.0000,17.0,100
episode,47,,10,-224.00,-224.00,0.00,0.0000,9.0,100
episode,47,,11,-328.00,-318.00,10.00,0.3333,18.0,100
episode,47,,12,-336.00,-325.29,10.71,0.3571,14.0,100
episode,47,,13,-202.00,-202.00,0.00,0.0000,12.0,100
episode,47,,14,-327.00,-327.00,0.00,0.0000,9.0,100
episode,47,,15,-350.00,-343.75,6.25,0.2083,24.0,100
episode,47,,16,-318.00,-318.00,0.00,0.0000,11.0,100
episode,47,,17,-326.00,-326.00,0.00,0.0000,12.0,100
episode,47,,18,-313.00,-298.00,15.00,0.5000,4.0,100
episode,47,,19,-302.10,-292.10,10.00,0.3333,18.0,100
episode,47,,20,-213.90,-213.90,0.00,0.0000,7.0,100
episode,47,,21,-123.00,-103.50,19.50,0.6500,20.0,100
episode,47,,22,-211.00,-211.00,0.00,0.0000,11.0,100
episode,47,,23,-318.00,-301.12,16.88,0.5625,16.0,100
episode,47,,24,-353.00,-353.00,0.00,0.0000,8.0,100
summary,,1175,,-275.81,-270.15,5.66,0.1888,13.32,
episode,48,,0,-221.00,-217.25,3.75,0.1250,16.0,100
episode,48,,1,-327.00,-327.00,0.00,0.0000,10.0,100
episode,48,,2,-111.00,-88.50,22.50,0.7500,16.0,100
episode,48,,3,-106.00,-91.00,15.00,0.5000,16.0,100
episode,48,,4,-337.00,-337.00,0.00,0.0000,17.0,100
episode,48,,5,-302.00,-295.33,6.67,0.2222,18.0,100
episode,48,,6,-172.00,-169.14,2.86,0.0952,21.0,100
episode,48,,7,-281.00,-281.00,0.00,0.0000,15.0,100
episode,48,,8,-284.00,-268.00,16.00,0.5333,15.0,100
episode,48,,9,-202.00,-176.62,25.38,0.8462,13.0,100
episode,48,,10,-221.00,-221.00,0.00,0.0000,8.0,100
episode,48,,11,-292.00,-283.00,9.00,0.3000,20.0,100
episode,48,,12,-308.40,-308.40,0.00,0.0000,15.0,100
episode,48,,13,-207.00,-186.23,20.77,0.6923,13.0,100
episode,48,,14,-328.00,-328.00,0.00,0.0000,12.0,100
episode,48,,15,-329.00,-329.00,0.00,0.0000,12.0,100
episode,48,,16,-237.30,-237.30,0.00,0.0000,14.0,100
episode,48,,17,-322.00,-302.00,20.00,0.6667,12.0,100
episode,48,,18,-346.30,-346.30,0.00,0.0000,11.0,100
episode,48,,19,-233.00,-233.00,0.00,0.0000,15.0,100
episode,48,,20,-207.50,-204.77,2.73,0.0909,11.0,100
episode,48,,21,-282.00,-272.45,9.55,0.3182,22.0,100
episode,48,,22,-145.00,-145.00,0.00,0.0000,8.0,100
episode,48,,23,-317.00,-317.00,0.00,0.0000,14.0,100
episode,48,,24,-321.00,-300.00,21.00,0.7000,20.0,100
summary,,1200,,-257.58,-250.57,7.01,0.2336,14.56,
episode,49,,0,-252.00,-231.55,20.45,0.6818,22.0,100
episode,49,,1,-286.00,-280.00,6.00,0.2000,20.0,100
episode,49,,2,-104.00,-99.00,5.00,0.1667,12.0,100
episode,49,,3,-103.00,-92.41,10.59,0.3529,17.0,100
episode,49,,4,-326.00,-326.00,0.00,0.0000,14.0,100
episode,49,,5,-273.00,-260.37,12.63,0.4211,19.0,100
episode,49,,6,-104.00,-97.57,6.43,0.2143,14.0,100
episode,49,,7,-351.00,-336.00,15.00,0.5000,14.0,100
episode,49,,8,-302.00,-286.21,15.79,0.5263,19.0,100
episode,49,,9,-205.00,-205.00,0.00,0.0000,14.0,100
episode,49,,10,-227.50,-222.50,5.00,0.1667,12.0,100
episode,49,,11,-264.00,-255.43,8.57,0.2857,21.0,100
episode,49,,12,-283.00,-279.47,3.53,0.1176,17.0,100
